#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00088	K02319	[EC:2.7.7.7]	pol	DNA polymerase, archaea type	02HE6@arcNOG,0KRH3@eurNOG,COG0417@NOG,arCOG00328@arNOG	POLBc			SZUA-1432_32:c(710..3067)	DNA polymerase	K02319	K02319	K02319	K02319	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00089	K03183	[EC:2.1.1.163][EC:2.1.1.201]	ubiE	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	02HAE@arcNOG,0KSFJ@eurNOG,0XSKB@NOG,arCOG01792@arNOG	Mycolic acid cyclopropane synthetase			SZUA-1432_32:c(3277..3903)	Arsenite methyltransferase	K03183	K03183	K03183	K03183	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00090	K02991		RP-S6e, RPS6	small subunit ribosomal protein S6e	02HIP@arcNOG,0KTVC@eurNOG,COG2125@NOG,arCOG01946@arNOG	30S ribosomal protein S6e			SZUA-1432_32:c(3887..4297)	30S ribosomal protein S6e	K02991	K02991	K02991	K02991	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00091	K01151	[EC:3.1.21.2]	nfo	deoxyribonuclease IV	0KWB7@eurNOG,COG1082@NOG,arCOG01895@arNOG	AP endonuclease			SZUA-1432_33:40..216	hypothetical protein	K01151			K01151	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00092	K01151	[EC:3.1.21.2]	nfo	deoxyribonuclease IV	0KWB7@eurNOG,COG1082@NOG,arCOG01895@arNOG	AP endonuclease			SZUA-1432_33:176..394	hypothetical protein	K01151			K01151	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00093									SZUA-1432_33:540..725	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00094	K03639	[EC:4.1.99.22]	moaA, CNX2	GTP 3',8-cyclase	02H78@arcNOG,0KRWA@eurNOG,COG2896@NOG,arCOG00930@arNOG	Catalyzes, together with MoaC, the conversion of 5'-GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1432_33:c(1014..1892)	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase	K03639	K03639	K03639	K03639	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00095	K03752	[EC:2.7.7.77]	mobA	molybdenum cofactor guanylyltransferase	0KTW3@eurNOG,COG0746@NOG,arCOG01872@arNOG	Transfers a GMP moiety from GTP to Mo-molybdopterin (Mo- MPT) cofactor (Moco or molybdenum cofactor) to form Mo- molybdopterin guanine dinucleotide (Mo-MGD) cofactor (By similarity)			SZUA-1432_33:c(1862..2464)	Molybdenum cofactor guanylyltransferase	K03752	K03752	K03752	K03752	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00096	K02379		fdhD	FdhD protein	COG1526@NOG,arCOG04358@arNOG	Formate dehydrogenase family accessory protein FdhD			SZUA-1432_33:c(2409..3011)	Protein FdhD	K02379		K02379	K02379	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00097	K14170	[EC:5.4.99.5][EC:4.2.1.51]	pheA	chorismate mutase / prephenate dehydratase	02I7H@arcNOG,02T9Y@arNOG,0M1XZ@eurNOG,COG0077@NOG,COG0287@NOG,COG1605@NOG	Prephenate dehydratase			SZUA-1432_34:c(84..1916)	Prephenate dehydratase	K14170	K14170	K14170	K14170	K14187
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00098	K15566	[EC:2.1.1.218][EC:2.1.1.221]	trm10	tRNA (adenine9-N1/guanine9-N1)-methyltransferase	02H2S@arcNOG,0KWDK@eurNOG,COG2419@NOG,arCOG00967@arNOG	tRNA (Guanine-N1-)-methyltransferase			SZUA-1432_35:320..1333	tRNA (guanine(9)-/adenine(9)-N1)-methyltransferase	K15566	K15566	K15566	K15566	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00099	K01814	[EC:5.3.1.16]	hisA	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase	02HBP@arcNOG,0KRM2@eurNOG,COG0106@NOG,arCOG00618@arNOG	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase			SZUA-1432_35:1305..2042	Imidazole glycerol phosphate synthase subunit HisF	K01814	K01814	K01814	K01814	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00100					0Y5SM@NOG,arCOG03886@arNOG				SZUA-1432_36:26..169	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00101	K06920	[EC:6.3.4.20]	queC	7-cyano-7-deazaguanine synthase	02HFF@arcNOG,0KS4Q@eurNOG,COG0603@NOG,arCOG00039@arNOG	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0)) (By similarity)			SZUA-1432_36:173..973	7-cyano-7-deazaguanine synthase	K06920	K06920	K06920	K06920	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00102					02HVZ@arcNOG,0KYQ4@eurNOG,10ZVI@NOG,arCOG10225@arNOG				SZUA-1432_36:c(1132..1449)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00103	K01915	[EC:6.3.1.2]	glnA, GLUL	glutamine synthetase	02H85@arcNOG,0KRT7@eurNOG,COG0174@NOG,arCOG01909@arNOG	Glutamine synthetase, type I			SZUA-1432_36:c(1975..3423)	Glutamine synthetase	K01915	K01915	K01915	K01915	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00104	K07731		K07731	putative transcriptional regulator	02HAT@arcNOG,0KRJ6@eurNOG,COG1709@NOG,arCOG04060@arNOG	Transcriptional regulator, XRE family			SZUA-1432_38:c(968..1666)	hypothetical protein	K07731	K07731	K07731	K07731	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00105	K07450		K07450	putative resolvase	0KTRN@eurNOG,COG2452@NOG,arCOG03164@arNOG	domain protein			SZUA-1432_38:1758..2081	hypothetical protein	K07450			K07450	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00106	K07496		K07496	putative transposase	0FDJP@creNOG,COG0675@NOG,arCOG00679@arNOG	OrfB transposable element protein, IS605			SZUA-1432_38:2403..3116	hypothetical protein	K07496			K07496	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00107									SZUA-1432_39:22..183	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00108	K06937	[EC:2.1.1.-]	K06937	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase	0KS3Q@eurNOG,COG1964@NOG,arCOG00933@arNOG	radical SAM domain protein			SZUA-1432_39:c(229..1761)	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase	K06937	K06937	K06937	K06937	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00109					02HD7@arcNOG,0KT7Z@eurNOG,COG1522@NOG,arCOG01628@arNOG	AsnC family transcriptional regulator			SZUA-1432_40:c(4..960)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00110	K02304	[EC:1.3.1.76][EC:4.99.1.4]	MET8	precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase	02HN0@arcNOG,0KYHP@eurNOG,COG1648@NOG,arCOG01044@arNOG	Siroheme synthase			SZUA-1432_40:c(963..1661)	Precorrin-2 dehydrogenase	K02304	K02304	K02304	K02304	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00111					07J8H@bactNOG,11RMS@NOG,18BCB@proNOG	OmpA-like transmembrane			SZUA-1432_41:c(264..1277)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00112	K04484		radB	DNA repair protein RadB	02H4Q@arcNOG,0KSB4@eurNOG,COG0468@NOG,arCOG00417@arNOG	Involved in DNA repair and in homologous recombination. May regulate the cleavage reactions of the branch-structured DNA. Has a very weak ATPase activity that is not stimulated by DNA. Binds DNA but does not promote DNA strands exchange (By similarity)			SZUA-1432_42:c(1382..2047)	DNA repair and recombination protein RadB	K04484	K04484	K04484	K04482	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00113	K00320	[EC:1.5.98.2]	mer	5,10-methylenetetrahydromethanopterin reductase	COG2141@NOG,arCOG02410@arNOG	Catalyzes the reversible reduction of methylene-H(4)MPT to methyl-H(4)MPT (By similarity)			SZUA-1432_43:c(80..988)	hypothetical protein	K00320			K00320	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00114	K03236		EIF1A	translation initiation factor 1A	02HWT@arcNOG,0KTNN@eurNOG,COG0361@NOG,arCOG01179@arNOG	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits (By similarity)			SZUA-1432_43:c(955..1194)	Translation initiation factor 1A	K03236	K03236	K03236	K03236	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00115	K01866	[EC:6.1.1.1]	YARS, tyrS	tyrosyl-tRNA synthetase	0KRT1@eurNOG,COG0162@NOG,arCOG01886@arNOG	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr) (By similarity)			SZUA-1432_43:c(1230..2225)	Tyrosine--tRNA ligase	K01866	K01866	K01866	K01866	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00116					02HZX@arcNOG,0KTH4@eurNOG,COG0170@NOG,arCOG01880@arNOG	Inherit from arCOG: Phosphatidate cytidylyltransferase			SZUA-1432_44:3..473	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00117	K03775	[EC:5.2.1.8]	slyD	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0KRKD@eurNOG,COG1047@NOG,arCOG00980@arNOG	peptidyl-prolyl cis-trans isomerase			SZUA-1432_44:495..1205	Putative FKBP-type peptidyl-prolyl cis-trans isomerase	K03775	K03775	K03775	K01802	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00118	K01465	[EC:3.5.2.3]	URA4, pyrC	dihydroorotase	0KRDK@eurNOG,COG0044@NOG,arCOG00689@arNOG	dihydroorotase EC 3.5.2.3			SZUA-1432_45:c(152..1345)	Allantoinase	K01465	K01465	K01465	K01465	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00119	K02347		polX, dpx	DNA polymerase (family X)	02HJ9@arcNOG,0KTWZ@eurNOG,COG1387@NOG,arCOG00304@arNOG	PHP domain protein			SZUA-1432_46:c(611..1264)	phosphatase YcdX	K02347	K02347	K04477	K02347	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00120	K03593		mrp, NUBPL	ATP-binding protein involved in chromosome partitioning	0KS2S@eurNOG,COG0489@NOG,arCOG00585@arNOG	Atp-binding protein			SZUA-1432_46:c(1266..2093)	Iron-sulfur cluster carrier protein	K03593			K03593	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00121	K09003		K09003	uncharacterized protein	0KS7A@eurNOG,COG1415@NOG,arCOG04253@arNOG	Protein of unknown function (DUF763)			SZUA-1432_47:358..1401	hypothetical protein	K09003	K09003	K09003	K09003	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00122					02GXM@arcNOG,0KSYE@eurNOG,COG0644@NOG,arCOG00570@arNOG	Inherit from arCOG: Is involved in the reduction of 2,3- digeranylgeranylglycerophospholipids (unsaturated archaeols) into 2,3-diphytanylglycerophospholipids (saturated archaeols) in the biosynthesis of archaeal membrane lipids. Catalyzes the formation of archaetidic acid (2,3-di-O-phytanyl-sn-glyceryl phosphate) from 2,3-di-O-geranylgeranylglyceryl phosphate (DGGGP) via the hydrogenation of each double bond of the isoprenoid chains (By similarity)			SZUA-1432_48:c(48..1007)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00123	K06174		ABCE1, Rli1	ATP-binding cassette, sub-family E, member 1	02GVR@arcNOG,0KRBC@eurNOG,COG1245@NOG,arCOG00187@arNOG	ABC transporter related protein			SZUA-1432_48:c(1268..3034)	Cobalamin import ATP-binding protein BtuD	K06174	K06174	K06174	K06174	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00124					02I0H@arcNOG,0KYQI@eurNOG,120KS@NOG,arCOG02206@arNOG				SZUA-1432_48:c(3337..3603)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00125	K01868	[EC:6.1.1.3]	TARS, thrS	threonyl-tRNA synthetase	02H1Y@arcNOG,0KRJ9@eurNOG,COG0441@NOG,arCOG00401@arNOG	Threonyl-tRNA synthetase			SZUA-1432_48:c(3613..5460)	Threonine--tRNA ligase	K01868	K01868	K01868	K01868	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00126					02H6I@arcNOG,0KTGB@eurNOG,COG0778@NOG,arCOG00288@arNOG	Nitroreductase family			SZUA-1432_48:5628..6155	Coenzyme F420:L-glutamate ligase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00127	K07442	[EC:2.1.1.219][EC:2.1.1.220]	TRM61, GCD14	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit	02H0B@arcNOG,0KRJ8@eurNOG,COG2519@NOG,arCOG00978@arNOG	tRNA methyltransferase complex GCD14 subunit			SZUA-1432_49:c(1410..2153)	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI	K07442	K07442	K07442	K07442	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00128	K03626		EGD2, NACA	nascent polypeptide-associated complex subunit alpha	02HYE@arcNOG,0KUG8@eurNOG,COG1308@NOG,arCOG04061@arNOG	Contacts the emerging nascent chain on the ribosome (By similarity)			SZUA-1432_49:c(2150..2482)	Nascent polypeptide-associated complex protein	K03626	K03626		K03626	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00129	K03394	[EC:2.1.1.130][EC:2.1.1.151]	cobI-cbiL	precorrin-2/cobalt-factor-2 C20-methyltransferase	COG2243@NOG,arCOG00648@arNOG	C20-methyltransferase			SZUA-1432_50:299..880	hypothetical protein	K03394	K03394	K03394	K03394	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00130	K05936	[EC:2.1.1.133][EC:2.1.1.271]	cobM, cbiF	precorrin-4/cobalt-precorrin-4 C11-methyltransferase	0KS34@eurNOG,COG2875@NOG,arCOG00645@arNOG	precorrin-4 c11-methyltransferase (EC 2.1.1.133)			SZUA-1432_50:877..1581	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase	K05936	K05936	K05936	K05936	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00131	K02189	[EC:3.7.1.12]	cbiG	cobalt-precorrin 5A hydrolase	0KUE7@eurNOG,COG2073@NOG,arCOG00651@arNOG	Cobalamin (Vitamin B12) biosynthesis CbiG protein			SZUA-1432_50:1608..2300	hypothetical protein	K02189	K02189	K02189	K02189	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00132									SZUA-1432_51:80..211	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00133									SZUA-1432_51:c(335..445)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00134	K06957	[EC:2.3.1.193]	tmcA	tRNA(Met) cytidine acetyltransferase	0KS6Z@eurNOG,COG1444@NOG,arCOG01951@arNOG	Catalyzes the formation of N(4)-acetylcytidine (ac(4)C) at the wobble position of tRNA(Met), by using acetyl-CoA as an acetyl donor and ATP (or GTP) (By similarity)			SZUA-1432_51:568..2889	tRNA(Met) cytidine acetyltransferase TmcA	K06957	K06957	K06957	K06957	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00135					02I15@arcNOG,0KV58@eurNOG,COG2411@NOG,arCOG00398@arNOG	ASCH			SZUA-1432_51:2876..3199	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00136	K09746		K09746	uncharacterized protein	02HMM@arcNOG,0KT4A@eurNOG,COG3390@NOG,arCOG02257@arNOG	Inherit from COG: nucleic acid binding OB-fold tRNA helicase-type			SZUA-1432_51:c(3483..4187)	hypothetical protein	K09746	K09746	K09746	K09746	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00137	K07466		RFA1, RPA1, rpa	replication factor A1	02H0Q@arcNOG,0KS3N@eurNOG,COG1599@NOG,arCOG01510@arNOG	nucleic acid binding OB-fold tRNA helicase-type			SZUA-1432_51:c(4184..4915)	Single-stranded DNA binding protein Ssb	K07466	K07466		K07466	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00138	K08281	[EC:3.5.1.19][EC:3.5.1.-]	pncA	nicotinamidase/pyrazinamidase	02HKM@arcNOG,0KTXZ@eurNOG,COG1335@NOG,arCOG01943@arNOG	Isochorismatase family			SZUA-1432_52:1180..1722	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB	K08281			K08281	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00139									SZUA-1432_52:c(1685..1879)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00140					02I2J@arcNOG,0KYJ8@eurNOG,11XVZ@NOG,arCOG04995@arNOG				SZUA-1432_52:c(1876..2193)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00141	K03231		EEF1A	elongation factor 1-alpha	02GVH@arcNOG,0KRHD@eurNOG,COG5258@NOG,arCOG01562@arNOG	Protein synthesis factor GTP-binding protein			SZUA-1432_52:c(2514..3977)	Elongation factor 1-alpha	K03231	K03231		K03231	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00142					COG2036@NOG,arCOG02144@arNOG	transcription factor CBF NF-Y histone			SZUA-1432_53:c(643..846)	Archaeal histone A					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00143	K00215	[EC:1.17.1.8]	dapB	4-hydroxy-tetrahydrodipicolinate reductase	02H95@arcNOG,0KRRV@eurNOG,COG0289@NOG,arCOG04393@arNOG	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate (By similarity)			SZUA-1432_53:c(1033..1812)	4-hydroxy-tetrahydrodipicolinate reductase	K00215	K00215	K00215	K00215	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00144	K06215	[EC:4.3.3.6]	pdxS, pdx1	pyridoxal 5'-phosphate synthase pdxS subunit	02H2C@arcNOG,0KRAV@eurNOG,COG0214@NOG,arCOG04075@arNOG	Involved in the production of pyridoxal phosphate, probably by incorporating ammonia into the pyridine ring (By similarity)			SZUA-1432_54:850..1848	Pyridoxal 5'-phosphate synthase subunit PdxS	K06215	K06215	K06215	K06215	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00145	K08681	[EC:4.3.3.6]	pdxT, pdx2	5'-phosphate synthase pdxT subunit	02H3B@arcNOG,0KTFS@eurNOG,COG0311@NOG,arCOG00034@arNOG	Involved in the hydrolysis of glutamine to glutamate and ammonia. Channels an ammonia molecule to PdxS (By similarity)			SZUA-1432_54:1845..2432	Pyridoxal 5'-phosphate synthase subunit PdxT	K08681	K08681	K08681	K08681	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00146	K00394	[EC:1.8.99.2]	aprA	adenylylsulfate reductase, subunit A	02HJD@arcNOG,0KYJ1@eurNOG,COG1053@NOG,arCOG00573@arNOG	adenylylsulfate reductase subunit alpha			SZUA-1432_55:34..804	hypothetical protein	K00394	K00394		K00394	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00147	K16885		qmoA	quinone-modifying oxidoreductase, subunit QmoA	COG1148@NOG,arCOG02234@arNOG	4fe-4S ferredoxin iron-sulfur binding domain protein			SZUA-1432_55:1139..2371	CoB--CoM heterodisulfide reductase iron-sulfur subunit A	K16885	K16885	K16885	K16885	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00148	K16886		qmoB	quinone-modifying oxidoreductase, subunit QmoB	COG1148@NOG,COG1908@NOG,arCOG02235@arNOG,arCOG02475@arNOG	hydrogenase, delta subunit			SZUA-1432_55:2377..4587	CoB--CoM heterodisulfide reductase iron-sulfur subunit A	K16886	K16886	K16886	K03388	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00149	K01885	[EC:6.1.1.17]	EARS, gltX	glutamyl-tRNA synthetase	0KRKE@eurNOG,COG0008@NOG,arCOG04302@arNOG	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu) (By similarity)			SZUA-1432_56:7..1437	Glutamate--tRNA ligase	K01885	K01885		K01885	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00150	K00930	[EC:2.7.2.8]	argB	acetylglutamate kinase	02H84@arcNOG,0KRCZ@eurNOG,COG0548@NOG,arCOG00862@arNOG	Acetylglutamate kinase			SZUA-1432_56:1604..2476	[LysW]-aminoadipate/[LysW]-glutamate kinase	K00930	K00930	K00930	K00930	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00151	K15635	[EC:5.4.2.12]	apgM	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	02H1B@arcNOG,0KRSP@eurNOG,COG3635@NOG,arCOG01696@arNOG	proposed homoserine kinase (EC 5.4.2.1)			SZUA-1432_57:c(455..1606)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1	K15635	K15635	K15635	K15635	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00152	K01678	[EC:4.2.1.2]	E4.2.1.2AB, fumB	fumarate hydratase subunit beta	02H3E@arcNOG,0KTDU@eurNOG,COG1838@NOG,arCOG04406@arNOG	Fumarase C-terminus			SZUA-1432_57:2154..2726	Putative L(+)-tartrate dehydratase subunit beta	K01678	K01678	K01678	K01676	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00153	K07321		cooC	CO dehydrogenase maturation factor	02GWM@arcNOG,0KRN8@eurNOG,COG3640@NOG,arCOG00587@arNOG	Cobyrinic acid ac-diamide synthase			SZUA-1432_58:c(204..959)	Iron-sulfur cluster carrier protein	K07321	K07321	K07321	K07321	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00154	K03498		trkH, trkG, ktrB	trk system potassium uptake protein	02HB1@arcNOG,0KRD0@eurNOG,COG0168@NOG,arCOG04145@arNOG	potassium uptake protein, TrkH family			SZUA-1432_58:c(987..2414)	hypothetical protein	K03498	K03498		K03498	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00155					02GX6@arcNOG,0KYKQ@eurNOG,COG0206@NOG,arCOG02202@arNOG	Inherit from arCOG: cell division protein FtsZ			SZUA-1432_58:c(2561..3490)	Tubulin-like protein CetZ1					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00158	K00172	[EC:1.2.7.1]	porG	pyruvate ferredoxin oxidoreductase gamma subunit	02HWX@arcNOG,0KYQN@eurNOG,COG1014@NOG,arCOG01603@arNOG	Pyruvate ketoisovalerate oxidoreductase, gamma subunit			SZUA-1432_59:921..1451	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma	K00172	K00172	K00172	K00172	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00159	K00171	[EC:1.2.7.1]	porD	pyruvate ferredoxin oxidoreductase delta subunit	02I7A@arcNOG,0KUI2@eurNOG,COG1144@NOG,arCOG01605@arNOG	pyruvate ferredoxin flavodoxin oxidoreductase, delta subunit			SZUA-1432_59:1448..1696	Ketoisovalerate oxidoreductase subunit VorD	K00171	K00171		K00171	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00160	K00169	[EC:1.2.7.1]	porA	pyruvate ferredoxin oxidoreductase alpha subunit	0KRF8@eurNOG,COG0674@NOG,arCOG01608@arNOG	Ferredoxin oxidoreductase			SZUA-1432_59:1693..2799	Ketoisovalerate oxidoreductase subunit VorA	K00169	K00169	K00169	K00169	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00161	K00170	[EC:1.2.7.1]	porB	pyruvate ferredoxin oxidoreductase beta subunit	02H5B@arcNOG,0KRU0@eurNOG,COG1013@NOG,arCOG01601@arNOG	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain			SZUA-1432_59:2787..3683	Pyruvate synthase subunit PorB	K00170	K00170	K00170	K00170	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00162	K00088	[EC:1.1.1.205]	IMPDH, guaB	IMP dehydrogenase	02TUC@arNOG,0M289@eurNOG,COG1475@NOG	CBS domain containing			SZUA-1432_60:c(128..910)	Inosine-5'-monophosphate dehydrogenase	K00088			K00088	K03497
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00163	K00609	[EC:2.1.3.2]	pyrB, PYR2	aspartate carbamoyltransferase catalytic subunit	02HA9@arcNOG,0KR9J@eurNOG,COG0540@NOG,arCOG00911@arNOG	Aspartate carbamoyltransferase			SZUA-1432_60:1399..2304	Aspartate carbamoyltransferase	K00609	K00609	K00609	K00609	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00164	K02014		TC.FEV.OM	iron complex outermembrane recepter protein	05C27@bactNOG,099KP@bctoNOG,0XNNV@NOG,1AHK2@sphNOG	TonB-dependent receptor			SZUA-1432_61:c(1098..1652)	hypothetical protein	K02014			K02014	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00165	K03330	[EC:6.3.5.7]	gatE	glutamyl-tRNA(Gln) amidotransferase subunit E	02GWN@arcNOG,0KRHR@eurNOG,COG2511@NOG,arCOG01719@arNOG	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln). The gatDE system is specific for glutamate and does not act on aspartate (By similarity)			SZUA-1432_62:c(292..2157)	Glutamyl-tRNA(Gln) amidotransferase subunit E	K03330	K03330	K03330	K03330	
